Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 4 	 8																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.231902	0.325695																			-1.269847	
 4 	 9																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.246634	0.307726																			-1.237147	
 4 	 10																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.294974	0.257976																			-1.139056	
 4 	 11																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.349661	0.214569																			-1.040962	
 4 	 12																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.389237	0.188752																			-0.975569	
 4 	 13																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.418178	0.171914																			-0.929790	
 4 	 14																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.439639	0.160678																			-0.897093	
 4 	 15																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.470059	0.145319																			-0.851315	
 4 	 16																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.430690	0.164807																			-0.910171	
 4 	 17																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.409811	0.176625																			-0.942868	
 4 	 18																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.376836	0.195970																			-0.995188	
 4 	 19																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.357083	0.208913																			-1.027884	
 4 	 20																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.337962	0.222489																			-1.060581	
 4 	 21																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.315897	0.239661																			-1.099819	
 4 	 22																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.298255	0.254716																			-1.132515	
 4 	 23																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.281291	0.270449																			-1.165212	
 4 	 24																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.265381	0.287239																			-1.197913	
 5 	 1																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000003	-0.337810	0.222334																			-1.060581	
 5 	 2																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.334204	0.225269																			-1.067122	
 5 	 3																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.331861	0.229464																			-1.073659	
 5 	 4																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.331215	0.228818																			-1.073659	
 5 	 5																																																1.176052	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.334744	0.232350																			-1.073659	
 5 	 6																																																0.175785	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.000009	0.847869																			-1.023645	
 5 	 7																																																0.168908	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.000010	0.847866																			-1.016765	
 5 	 8																																																0.162026	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.000011	0.847864																			-1.009880	
 5 	 9																																																0.065658	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.000011	0.847862																			-0.913508	
 5 	 10																																																0.000047	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.015567	0.801498																			-0.785977	
 5 	 11																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.560873	0.105351																			-0.720532	
 5 	 12																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.635816	0.075606																			-0.615846	
 5 	 13																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.693002	0.054474																			-0.537528	
 5 	 14																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.664470	0.064905																			-0.576490	
 5 	 15																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.664510	0.064946																			-0.576490	
 5 	 16																																																0.000197	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.084935	0.602435																			-0.517697	
 5 	 17																																																0.001048	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.083578	0.600269																			-0.517739	
 5 	 18																																																1.175176	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.674398	0.062681																			-0.563458	
 5 	 19																																																1.175850	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.659021	0.066341																			-0.583170	
 5 	 20																																																1.175926	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.638715	0.072331																			-0.609542	
 5 	 21																																																1.175961	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.623997	0.076865																			-0.628828	
 5 	 22																																																1.175981	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.609323	0.081850																			-0.648507	
 5 	 23																																																1.175994	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.589327	0.088211																			-0.674876	
 5 	 24																																																1.176004	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000003	0.000001	-0.574597	0.093150																			-0.694554	
 6 	 1																																																0.000001	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000004	0.000000	-0.009340	0.821473																			-0.812131	
 6 	 2																																																0.010538	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000003	-0.000000	0.847895																			-0.858436	
 6 	 3																																																0.038071	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000003	-0.000000	0.847895																			-0.885969	
 6 	 4																																																0.058722	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000003	-0.000000	0.847895																			-0.906620	
 6 	 5																																																0.079374	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000003	-0.000000	0.847895																			-0.927272	
 6 	 6																																																0.796474	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.204688	0.371340																			-0.963127	
 6 	 7																																																0.993938	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000003	0.000001	-0.325010	0.238679																			-0.907606	
 6 	 8																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.488758	0.137862																			-0.825159	
 6 	 9																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.556156	0.107165																			-0.727065	
 6 	 10																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.631235	0.077716																			-0.622536	
 6 	 11																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.702999	0.051090																			-0.524147	
 6 	 12																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.760688	0.030461																			-0.445829	
 6 	 13																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.813916	0.011667																			-0.373808	
 6 	 14																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000005	0.000000	-0.847896	0.000000																			-0.328155	
 6 	 15																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000005	0.000000	-0.847896	0.000000																			-0.328155	
 6 	 16																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000005	0.000000	-0.847896	0.000000																			-0.328155	
 6 	 17																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000005	0.000000	-0.847896	0.000000																			-0.328155	
 6 	 18																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.813834	0.011585																			-0.373808	
 6 	 19																																																0.000012	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000003	-0.074617	0.461628																			-0.387027	
 6 	 20																																																0.000004	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000003	-0.099034	0.558074																			-0.459047	
 6 	 21																																																0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000001	0.000003	-0.071474	0.602540																			-0.531068	
 6 	 22																																																0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.083632	0.686325																			-0.602695	
 6 	 23																																																0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.062643	0.737444																			-0.674803	
 6 	 24																																																0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.027827	0.774564																			-0.746737	
 7 	 1																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000003	0.000001	-0.425601	0.166260																			-0.916712	
 7 	 2																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000003	0.000001	-0.376111	0.195245																			-0.995188	
 7 	 3																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000003	0.000001	-0.355294	0.213661																			-1.034421	
 7 	 4																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.330285	0.227890																			-1.073659	
 7 	 5																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.315819	0.239583																			-1.099819	
 7 	 6																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.312310	0.242615																			-1.106360	
 7 	 7																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.341739	0.219725																			-1.054040	
 7 	 8																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.376986	0.196119																			-0.995188	
 7 	 9																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.409713	0.176526																			-0.942868	
 7 	 10																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.443673	0.158171																			-0.890553	
 7 	 11																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.483105	0.138749																			-0.831700	
 7 	 12																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.514534	0.124400																			-0.785921	
 7 	 13																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.532725	0.116431																			-0.759762	
 7 	 14																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.546478	0.110569																			-0.740147	
 7 	 15																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000002	-0.537312	0.114481																			-0.753225	
 7 	 16																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.537090	0.114259																			-0.753225	
 7 	 17																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.523385	0.120173																			-0.772843	
 7 	 18																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.496276	0.132301																			-0.812081	
 7 	 19																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.465236	0.147035																			-0.857856	
 7 	 20																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.434945	0.162523																			-0.903634	
 7 	 21																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.397305	0.183736																			-0.962487	
 7 	 22																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.357494	0.209322																			-1.027884	
 7 	 23																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000002	-0.323753	0.234437																			-1.086741	
 7 	 24																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000001	0.000003	-0.292355	0.261891																			-1.145593	
 8 	 1																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.309498	0.246341																			-1.112897	
 8 	 2																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.302260	0.252180																			-1.125975	
 8 	 3																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.299029	0.255491																			-1.132515	
 8 	 4																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.295212	0.258214																			-1.139056	
 8 	 5																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.295271	0.258273																			-1.139056	
 8 	 6																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.302117	0.252037																			-1.125975	
 8 	 7																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.309155	0.245997																			-1.112897	
 8 	 8																																																1.176054	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000001			0.000000	0.000000							0.000000																													-0.000002	0.000001	-0.398021	0.184453																			-0.962487	
