Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 7 	 11																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.324515	0.000000																																																																																			-12.324515	
 7 	 12																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	13.557005	0.000000																																																																																			-13.557006	
 7 	 13																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.324515	0.000000																																																																																			-12.324515	
 7 	 14																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.478592	0.000000																																																																																			-12.478593	
 7 	 15																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.019173	0.000000																																																																																			-14.019174	
 7 	 16																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.635418	0.000000																																																																																			-14.635419	
 7 	 17																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.635418	0.000000																																																																																			-14.635419	
 7 	 18																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	10.783999	0.000000																																																																																			-10.784000	
 7 	 19																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.702838	0.000000																																																																																			-7.702838	
 7 	 20																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.776276	0.000000																																																																																			-5.776277	
 7 	 21																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.848665	0.000000																																																																																			-3.848666	
 7 	 22																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.465244	0.000000																																																																																			-2.465244	
 7 	 23																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.540777	0.000000																																																																																			-1.540778	
 7 	 24																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.616311	0.000000																																																																																			-0.616311	
 8 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.384867	0.000000																																																																																			-0.384867	
 8 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.154078	0.000000																																																																																			-0.154078	
 8 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.076711	0.000000																																																																																			-0.076711	
 8 	 4																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.924466	0.000000																																																																																			-0.924467	
 8 	 5																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.465244	0.000000																																																																																			-2.465244	
 8 	 6																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.163110	0.000000																																																																																			-6.163110	
 8 	 7																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	11.939386	0.000000																																																																																			-11.939387	
 8 	 8																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	10.398805	0.000000																																																																																			-10.398806	
 8 	 9																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	9.628548	0.000000																																																																																			-9.628548	
 8 	 10																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	10.783999	0.000000																																																																																			-10.784000	
 8 	 11																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.324515	0.000000																																																																																			-12.324515	
 8 	 12																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	13.557005	0.000000																																																																																			-13.557006	
 8 	 13																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.324515	0.000000																																																																																			-12.324515	
 8 	 14																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.478592	0.000000																																																																																			-12.478593	
 8 	 15																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.019173	0.000000																																																																																			-14.019174	
 8 	 16																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.635418	0.000000																																																																																			-14.635419	
 8 	 17																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.635418	0.000000																																																																																			-14.635419	
 8 	 18																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	10.783999	0.000000																																																																																			-10.784000	
 8 	 19																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.702838	0.000000																																																																																			-7.702838	
 8 	 20																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.776276	0.000000																																																																																			-5.776277	
 8 	 21																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.848665	0.000000																																																																																			-3.848666	
 8 	 22																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.465244	0.000000																																																																																			-2.465244	
 8 	 23																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.540777	0.000000																																																																																			-1.540778	
 8 	 24																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.616311	0.000000																																																																																			-0.616311	
 9 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.384867	0.000000																																																																																			-0.384867	
 9 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.154078	0.000000																																																																																			-0.154078	
 9 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.076711	0.000000																																																																																			-0.076711	
 9 	 4																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.924466	0.000000																																																																																			-0.924467	
 9 	 5																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.465244	0.000000																																																																																			-2.465244	
 9 	 6																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.163110	0.000000																																																																																			-6.163110	
 9 	 7																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	11.939386	0.000000																																																																																			-11.939387	
 9 	 8																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	10.398805	0.000000																																																																																			-10.398806	
 9 	 9																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	9.628548	0.000000																																																																																			-9.628548	
 9 	 10																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	10.783999	0.000000																																																																																			-10.784000	
 9 	 11																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.324515	0.000000																																																																																			-12.324515	
 9 	 12																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	13.557005	0.000000																																																																																			-13.557006	
 9 	 13																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.324515	0.000000																																																																																			-12.324515	
 9 	 14																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.478592	0.000000																																																																																			-12.478593	
 9 	 15																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.019173	0.000000																																																																																			-14.019174	
 9 	 16																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.635418	0.000000																																																																																			-14.635419	
 9 	 17																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.635418	0.000000																																																																																			-14.635419	
 9 	 18																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	10.783999	0.000000																																																																																			-10.784000	
 9 	 19																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.702838	0.000000																																																																																			-7.702838	
 9 	 20																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.776276	0.000000																																																																																			-5.776277	
 9 	 21																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.848665	0.000000																																																																																			-3.848666	
 9 	 22																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.465244	0.000000																																																																																			-2.465244	
 9 	 23																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.540777	0.000000																																																																																			-1.540778	
 9 	 24																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.616311	0.000000																																																																																			-0.616311	
 10 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.384867	0.000000																																																																																			-0.384867	
 10 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.154078	0.000000																																																																																			-0.154078	
 10 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.076711	0.000000																																																																																			-0.076711	
 10 	 4																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.924466	0.000000																																																																																			-0.924467	
 10 	 5																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.465244	0.000000																																																																																			-2.465244	
 10 	 6																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.163110	0.000000																																																																																			-6.163110	
 10 	 7																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	11.939386	0.000000																																																																																			-11.939387	
 10 	 8																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	10.398805	0.000000																																																																																			-10.398806	
 10 	 9																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	9.628548	0.000000																																																																																			-9.628548	
 10 	 10																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	10.783999	0.000000																																																																																			-10.784000	
 10 	 11																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.324515	0.000000																																																																																			-12.324515	
 10 	 12																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	13.557005	0.000000																																																																																			-13.557006	
 10 	 13																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.324515	0.000000																																																																																			-12.324515	
 10 	 14																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.478592	0.000000																																																																																			-12.478593	
 10 	 15																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.019173	0.000000																																																																																			-14.019174	
 10 	 16																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.635418	0.000000																																																																																			-14.635419	
 10 	 17																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.635418	0.000000																																																																																			-14.635419	
 10 	 18																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	10.783999	0.000000																																																																																			-10.784000	
 10 	 19																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.702838	0.000000																																																																																			-7.702838	
 10 	 20																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.776276	0.000000																																																																																			-5.776277	
 10 	 21																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.848665	0.000000																																																																																			-3.848666	
 10 	 22																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.465244	0.000000																																																																																			-2.465244	
 10 	 23																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.540777	0.000000																																																																																			-1.540778	
 10 	 24																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.616311	0.000000																																																																																			-0.616311	
 11 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.384867	0.000000																																																																																			-0.384867	
 11 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.154078	0.000000																																																																																			-0.154078	
 11 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.076711	0.000000																																																																																			-0.076711	
 11 	 4																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.924466	0.000000																																																																																			-0.924467	
 11 	 5																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.465244	0.000000																																																																																			-2.465244	
 11 	 6																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.163110	0.000000																																																																																			-6.163110	
 11 	 7																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	11.939386	0.000000																																																																																			-11.939387	
 11 	 8																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	10.398805	0.000000																																																																																			-10.398806	
 11 	 9																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	9.628548	0.000000																																																																																			-9.628548	
 11 	 10																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	10.783999	0.000000																																																																																			-10.784000	
 11 	 11																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.324515	0.000000																																																																																			-12.324515	
 11 	 12																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	13.557005	0.000000																																																																																			-13.557006	
 11 	 13																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.324515	0.000000																																																																																			-12.324515	
 11 	 14																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.478592	0.000000																																																																																			-12.478593	
 11 	 15																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.019173	0.000000																																																																																			-14.019174	
 11 	 16																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.635418	0.000000																																																																																			-14.635419	
 11 	 17																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.635418	0.000000																																																																																			-14.635419	
 11 	 18																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	10.783999	0.000000																																																																																			-10.784000	
 11 	 19																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.702838	0.000000																																																																																			-7.702838	
 11 	 20																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.776276	0.000000																																																																																			-5.776277	
 11 	 21																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.848665	0.000000																																																																																			-3.848666	
 11 	 22																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.465244	0.000000																																																																																			-2.465244	
 11 	 23																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.540777	0.000000																																																																																			-1.540778	
 11 	 24																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.616311	0.000000																																																																																			-0.616311	
 12 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.384867	0.000000																																																																																			-0.384867	
 12 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.154078	0.000000																																																																																			-0.154078	
 12 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.076711	0.000000																																																																																			-0.076711	
 12 	 4																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.924466	0.000000																																																																																			-0.924467	
 12 	 5																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.465244	0.000000																																																																																			-2.465244	
 12 	 6																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.163110	0.000000																																																																																			-6.163110	
 12 	 7																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	11.939386	0.000000																																																																																			-11.939387	
 12 	 8																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	10.398805	0.000000																																																																																			-10.398806	
 12 	 9																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	9.628548	0.000000																																																																																			-9.628548	
 12 	 10																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	10.783999	0.000000																																																																																			-10.784000	
 12 	 11																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.324515	0.000000																																																																																			-12.324515	
 12 	 12																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	13.557005	0.000000																																																																																			-13.557006	
 12 	 13																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.324515	0.000000																																																																																			-12.324515	
 12 	 14																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	12.478592	0.000000																																																																																			-12.478593	
 12 	 15																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.019173	0.000000																																																																																			-14.019174	
 12 	 16																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.635418	0.000000																																																																																			-14.635419	
 12 	 17																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	14.635418	0.000000																																																																																			-14.635419	
 12 	 18																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	10.783999	0.000000																																																																																			-10.784000	
 12 	 19																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.702838	0.000000																																																																																			-7.702838	
 12 	 20																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.776276	0.000000																																																																																			-5.776277	
 12 	 21																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.848665	0.000000																																																																																			-3.848666	
 12 	 22																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.465244	0.000000																																																																																			-2.465244	
 12 	 23																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.540777	0.000000																																																																																			-1.540778	
 12 	 24																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.616311	0.000000																																																																																			-0.616311	
